"","z","y","y.0","y.1"
"4387","ctl",6.19181294347895,6.19181294347895,12.2968621405486
"4388","ctl",4.18705964749388,4.18705964749388,4.3701807897542
"4389","ctl",5.3922049159189,5.3922049159189,4.87318321526095
"4390","trt",1.45655737480126,6.80331726835965,1.45655737480126
"4391","ctl",-2.77028949814139,-2.77028949814139,-3.01833097126312
"4392","trt",8.46023149388535,4.18101207112522,8.46023149388535
"4393","ctl",8.90478935651311,8.90478935651311,4.30427520620964
"4394","ctl",14.0007344352785,14.0007344352785,11.2040317496073
"4395","trt",7.31041672612907,2.78950261734767,7.31041672612907
"4396","ctl",10.2454414361518,10.2454414361518,5.50204078775915
"4397","ctl",10.2070688743604,10.2070688743604,13.9429015239583
"4398","trt",13.7443385259805,13.1898870747299,13.7443385259805
"4399","ctl",11.1499932689238,11.1499932689238,9.35856902049668
"4400","trt",0.341129400058543,-0.405109155509824,0.341129400058543
"4401","trt",14.0286675793918,6.34998347988053,14.0286675793918
"4402","trt",13.5349233379812,13.3727558054296,13.5349233379812
"4403","trt",8.93471098787732,1.27145972742994,8.93471098787732
"4404","ctl",-2.79537426616032,-2.79537426616032,-3.01227562877065
"4405","ctl",9.86190646030706,9.86190646030706,7.57615771173232
"4406","ctl",0.514233497097315,0.514233497097315,-0.208839071796986
"4407","trt",2.13645067138896,12.4028160517677,2.13645067138896
"4408","trt",1.30122520570979,8.17161792724577,1.30122520570979
"4409","trt",6.65430765912971,4.30413830092081,6.65430765912971
"4410","ctl",10.0194232324672,10.0194232324672,6.97777782843612
"4411","trt",6.47410474743199,11.5386878190854,6.47410474743199
"4412","ctl",3.47735189149096,3.47735189149096,12.5815910521898
"4413","trt",10.8104107153776,13.1811816690171,10.8104107153776
"4414","ctl",15.3875522553676,15.3875522553676,16.8226515888742
"4415","ctl",0.622860403184311,0.622860403184311,7.52342082692623
"4416","ctl",0.746906151076592,0.746906151076592,3.95215674223656
"4417","ctl",4.22031059318768,4.22031059318768,11.4825905473618
"4418","ctl",10.4100532136105,10.4100532136105,3.64370751044032
"4419","trt",10.3694638325734,6.1919245044482,10.3694638325734
"4420","trt",6.88937441324382,2.41563482445206,6.88937441324382
"4421","trt",3.42822237556533,1.92954259872265,3.42822237556533
"4422","trt",13.4419932973448,3.29123554027256,13.4419932973448
"4423","trt",19.6988218978892,8.41560188757974,19.6988218978892
"4424","ctl",3.14483806210655,3.14483806210655,11.0815251610366
"4425","ctl",5.01311505833428,5.01311505833428,11.5777672374694
"4426","ctl",9.56941403579035,9.56941403579035,11.4057981405276
"4427","trt",11.9044998758988,14.0270290199752,11.9044998758988
"4428","ctl",14.5680929026351,14.5680929026351,11.5877851926302
"4429","trt",-4.7318421108987,3.66321534174499,-4.7318421108987
"4430","ctl",10.7830651981328,10.7830651981328,6.03208003959282
"4431","ctl",7.32659743932118,7.32659743932118,0.575803621626053
"4432","ctl",6.5244211704316,6.5244211704316,4.75073187794482
"4433","trt",11.5867160767851,12.4167784042326,11.5867160767851
"4434","ctl",6.93894724123271,6.93894724123271,18.4496884857878
"4435","trt",14.1614380895014,4.70914715873182,14.1614380895014
"4436","ctl",15.4489953873217,15.4489953873217,12.1927017066148
"4437","ctl",2.9406999661984,2.9406999661984,11.1144899945787
"4438","ctl",12.6458737275383,12.6458737275383,14.7050961268811
"4439","trt",11.7715343854582,5.55199972153807,11.7715343854582
"4440","ctl",12.2394322166386,12.2394322166386,4.76061854443955
"4441","ctl",11.3579439618897,11.3579439618897,10.6963030041217
"4442","ctl",4.60783638114733,4.60783638114733,12.1300784853878
"4443","ctl",-0.906225777838048,-0.906225777838048,1.58970368354976
"4444","ctl",0.251255803383588,0.251255803383588,13.0397746327978
"4445","ctl",2.86228688301433,2.86228688301433,9.88406230722791
"4446","trt",7.42652155905927,5.64242009831249,7.42652155905927
"4447","ctl",-4.23317373590406,-4.23317373590406,-2.22024778976264
"4448","ctl",9.73439792132351,9.73439792132351,9.42954072490828
"4449","ctl",-0.704787884740875,-0.704787884740875,0.857044610433514
"4450","trt",5.69401813699417,1.74642580081352,5.69401813699417
"4451","ctl",12.6861764867209,12.6861764867209,8.39426757641086
"4452","trt",10.2781193407588,4.70791039984377,10.2781193407588
"4453","ctl",1.15918655498696,1.15918655498696,0.606549263023549
"4454","ctl",9.54764597442799,9.54764597442799,5.21609951900491
"4455","ctl",4.87113701262875,4.87113701262875,14.0839247609814
"4456","ctl",13.5492473599647,13.5492473599647,10.3296988224023
"4457","ctl",2.09830189416695,2.09830189416695,5.10900960282243
"4458","trt",14.0471208069747,13.8575751171725,14.0471208069747
"4459","ctl",13.2201452632443,13.2201452632443,6.2441777273707
"4460","ctl",-0.152715880611956,-0.152715880611956,-0.0985294193743888
"4461","ctl",14.1587168123023,14.1587168123023,14.5536662113725
"4462","ctl",3.33756930766537,3.33756930766537,-6.64979254797449
"4463","ctl",0.781909997339676,0.781909997339676,6.09370301312131
"4464","trt",6.10061068374302,9.3601939856434,6.10061068374302
"4465","ctl",10.5621211043565,10.5621211043565,13.7923707534162
"4466","ctl",0.0601558942306961,0.0601558942306961,1.54430079053038
"4467","trt",7.31744823178721,11.8091184436461,7.31744823178721
"4468","ctl",5.92683373915224,5.92683373915224,-0.896452213376699
"4469","ctl",3.92222529683306,3.92222529683306,11.4864149511846
"4470","ctl",4.47367905129931,4.47367905129931,6.55019872858106
"4471","trt",15.2601052724836,3.82192929439083,15.2601052724836
"4472","ctl",-2.09695370665425,-2.09695370665425,-0.184952289178173
"4473","trt",11.5374143471736,2.7081803482394,11.5374143471736
"4474","ctl",0.834797428343025,0.834797428343025,5.74364031055858
"4475","ctl",10.2909335356358,10.2909335356358,3.80934535100057
"4476","ctl",8.81370958957338,8.81370958957338,-0.438131343925355
"4477","ctl",11.9374305843176,11.9374305843176,11.0056127693924
"4478","trt",9.88225410610626,2.64923498827496,9.88225410610626
"4479","ctl",4.88881785704552,4.88881785704552,7.00116181590435
"4480","ctl",7.89109454578649,7.89109454578649,1.0879729416768
"4481","ctl",13.7224691030387,13.7224691030387,11.859897948572
"4482","ctl",4.1173060132432,4.1173060132432,13.8074930550005
"4483","ctl",11.6992620180438,11.6992620180438,6.90075536148405
"4484","ctl",14.1647845844828,14.1647845844828,13.3038404066586
"4485","ctl",6.81101624863964,6.81101624863964,0.166855596184254
"4486","ctl",14.5069387370476,14.5069387370476,11.4520584324913
"4487","ctl",-0.305841428936393,-0.305841428936393,0.219863836884967
"4488","trt",12.0235727240882,4.14731367463838,12.0235727240882
"4489","ctl",7.06864816520955,7.06864816520955,1.5864214463795
"4490","ctl",7.79102814902318,7.79102814902318,7.58162005746873
"4491","trt",-2.86390816572922,7.82599214512424,-2.86390816572922
"4492","ctl",0.957935291688244,0.957935291688244,0.590633989063547
"4493","ctl",10.8773114270704,10.8773114270704,10.1257236236259
"4494","trt",8.49878033709902,3.82849740771085,8.49878033709902
"4495","ctl",7.84485697639318,7.84485697639318,5.21710561219574
"4496","trt",7.26861065709692,1.36767530836904,7.26861065709692
"4497","trt",17.0707071323943,9.99714779342114,17.0707071323943
"4498","trt",2.36786200185682,9.07108661846876,2.36786200185682
"4499","trt",11.960926776484,11.8172918767207,11.960926776484
"4500","ctl",10.9060332037906,10.9060332037906,7.52593491597098
"4501","ctl",2.33964198720096,2.33964198720096,8.48699985328237
"4502","trt",9.36340340135994,4.51647791929565,9.36340340135994
"4503","trt",9.15360252991016,6.3893599816711,9.15360252991016
"4504","ctl",10.6859079718178,10.6859079718178,11.4177354352518
"4505","ctl",0.231096870164972,0.231096870164972,5.1060920114339
"4506","ctl",7.7873917176026,7.7873917176026,5.83707686263486
"4507","ctl",8.80573132753101,8.80573132753101,17.4325469009847
"4508","trt",11.8400938122282,11.4396810743827,11.8400938122282
"4509","ctl",4.02096163262579,4.02096163262579,8.53941114205404
"4510","ctl",13.758466454483,13.758466454483,8.72656329527551
"4511","trt",9.12764909145139,11.7509594971428,9.12764909145139
"4512","ctl",9.89516943280831,9.89516943280831,6.06246519680837
"4513","trt",10.9765375358062,10.9045140155218,10.9765375358062
"4514","trt",5.13054992540781,10.1210005549591,5.13054992540781
"4515","trt",10.3169870672619,12.9975685612218,10.3169870672619
"4516","trt",2.99906730643084,0.517374914390376,2.99906730643084
"4517","ctl",1.34043659724071,1.34043659724071,2.87813384331783
"4518","ctl",7.14615442303866,7.14615442303866,2.12148428632424
"4519","trt",6.83034639657163,9.499044979665,6.83034639657163
"4520","ctl",11.2401296498245,11.2401296498245,7.71164315876315
"4521","ctl",5.07498668463874,5.07498668463874,15.5830518630921
"4522","ctl",14.4958572382892,14.4958572382892,18.5112745977897
"4523","ctl",7.47334250773505,7.47334250773505,3.26611837658004
"4524","ctl",8.50088630247789,8.50088630247789,4.35975338023281
"4525","ctl",4.92210478686028,4.92210478686028,-1.04206867890528
"4526","ctl",-4.03865206820014,-4.03865206820014,5.66663519306614
"4527","ctl",9.97744863610532,9.97744863610532,7.97384286411464
"4528","trt",6.06154571375773,1.73539755667108,6.06154571375773
"4529","ctl",-0.555439966068978,-0.555439966068978,3.28974667807992
"4530","ctl",10.4779884755688,10.4779884755688,8.36112459033745
"4531","ctl",10.1715438000498,10.1715438000498,12.3430119291044
"4532","ctl",4.44806067971366,4.44806067971366,8.78345544281198
"4533","ctl",2.74159713732193,2.74159713732193,10.5281666104649
"4534","ctl",9.90800560435248,9.90800560435248,4.24889217084889
"4535","trt",11.0776335115534,1.66525549750759,11.0776335115534
"4536","ctl",12.058728255133,12.058728255133,6.32837746317939
"4537","ctl",6.8311198865298,6.8311198865298,-1.9466410010284
"4538","ctl",5.82706195025931,5.82706195025931,13.6246366365487
"4539","ctl",10.0221708861313,10.0221708861313,1.47210677615439
"4540","trt",5.26663448715382,6.63224374025958,5.26663448715382
"4541","trt",9.36780492649112,1.19295750848954,9.36780492649112
"4542","ctl",8.68237398567485,8.68237398567485,6.0631785200638
"4543","ctl",12.6408063935589,12.6408063935589,8.83807733794243
"4544","trt",6.2017994807418,11.4798518182154,6.2017994807418
"4545","ctl",-0.477990080128017,-0.477990080128017,3.32692679040251
"4546","ctl",12.1828624337227,12.1828624337227,9.4162101072138
"4547","trt",7.7322600613191,4.54934266766876,7.7322600613191
"4548","ctl",17.7286803638428,17.7286803638428,20.9214617252253
"4549","trt",5.59148767696278,9.31954205350028,5.59148767696278
"4550","ctl",3.06565391065948,3.06565391065948,6.49604121952005
"4551","ctl",6.04335963064632,6.04335963064632,14.1419411346827
"4552","ctl",3.15250003881703,3.15250003881703,9.21880247632767
"4553","ctl",7.26683033314131,7.26683033314131,0.483363680643499
"4554","trt",11.7065502693415,14.7145346880142,11.7065502693415
"4555","ctl",8.649004251252,8.649004251252,0.85864929849143
"4556","trt",8.11444717306774,3.68424419018622,8.11444717306774
"4557","ctl",6.89798993861655,6.89798993861655,12.9437595636558
"4558","ctl",18.2701636663074,18.2701636663074,18.2298693846732
"4559","ctl",4.07060171149666,4.07060171149666,9.26721440338941
"4560","ctl",-0.736089672048993,-0.736089672048993,0.422201923284611
"4561","ctl",12.0213422922699,12.0213422922699,10.6265732271416
"4562","ctl",4.03014493564072,4.03014493564072,11.8586624412924
"4563","ctl",5.96280728115939,5.96280728115939,15.5196296236928
"4564","ctl",-3.72848132514284,-3.72848132514284,-1.04701957011785
"4565","ctl",8.15329866280857,8.15329866280857,2.85886200240777
"4566","ctl",-0.00147696247673901,-0.00147696247673901,6.88415097217689
"4567","ctl",2.5771448010575,2.5771448010575,14.3026341335161
"4568","trt",4.30916705249153,8.24632769797914,4.30916705249153
"4569","trt",4.74955456131582,-0.35882669180157,4.74955456131582
"4570","ctl",1.09692745969962,1.09692745969962,9.92893984935041
"4571","ctl",12.8321313254123,12.8321313254123,9.89701259037351
"4572","ctl",0.800099855480211,0.800099855480211,8.23449021496575
"4573","ctl",12.8509485271747,12.8509485271747,13.9308026086298
"4574","ctl",14.7748374086712,14.7748374086712,15.3362959954592
"4575","ctl",2.80609527662083,2.80609527662083,5.83894980139827
"4576","ctl",6.89123637079009,6.89123637079009,5.31304964829394
"4577","ctl",3.84997962671758,3.84997962671758,11.6290203564586
"4578","ctl",7.25061871491196,7.25061871491196,19.7115896613081
"4579","ctl",12.1605447712743,12.1605447712743,8.83512814717596
"4580","ctl",3.9587588270325,3.9587588270325,9.33289794345843
"4581","ctl",-3.81788990882061,-3.81788990882061,-4.0409667473182
"4582","ctl",2.02874427686432,2.02874427686432,9.74296471136303
"4583","ctl",2.2443271627295,2.2443271627295,9.76712589553563
"4584","ctl",3.82645366425172,3.82645366425172,10.6510110682459
"4585","trt",8.68160985054624,-0.247034146553535,8.68160985054624
"4586","trt",11.5463182691451,12.2753011233831,11.5463182691451
"4587","ctl",11.0465778476257,11.0465778476257,7.67946673753749
"4588","ctl",7.72018545596484,7.72018545596484,3.59315787461904
"4589","ctl",5.28427737905432,5.28427737905432,12.1000064929314
"4590","trt",4.42196910485242,8.82105152370915,4.42196910485242
"4591","trt",11.1779894236778,2.67358201113626,11.1779894236778
"4592","ctl",4.72495061572984,4.72495061572984,9.39519769821558
"4593","trt",16.2526479333515,5.5234845755736,16.2526479333515
"4594","ctl",0.476800422718092,0.476800422718092,5.34450445705056
"4595","ctl",4.40763785700184,4.40763785700184,11.5190781746226
"4596","ctl",12.3356395059738,12.3356395059738,11.1575683283719
"4597","ctl",9.5493403643768,9.5493403643768,8.14159260273521
"4598","trt",22.9725586705645,8.03114740125429,22.9725586705645
"4599","ctl",14.1244316503585,14.1244316503585,17.0286232097062
"4600","trt",12.6088260070265,6.50290650478707,12.6088260070265
"4601","ctl",10.1140346819775,10.1140346819775,9.94505197288559
"4602","ctl",4.18801814058305,4.18801814058305,11.6854538701239
"4603","ctl",6.15968638901683,6.15968638901683,9.55937116987827
"4604","ctl",3.71964428616842,3.71964428616842,11.2815013235462
"4605","ctl",-1.06086708599017,-1.06086708599017,2.25480918828742
"4606","ctl",7.28178316335163,7.28178316335163,16.6366417513682
"4607","ctl",11.0775066018713,11.0775066018713,4.80073578431285
"4608","ctl",10.2122855713882,10.2122855713882,18.8697209619968
"4609","ctl",12.5723723642521,12.5723723642521,11.490821728344
"4610","ctl",4.31565408871175,4.31565408871175,12.0272986738068
"4611","ctl",0.403612255282643,0.403612255282643,4.64559579839157
"4612","ctl",2.14140522835187,2.14140522835187,5.2722278010973
"4613","trt",8.98967983771908,9.22555126757926,8.98967983771908
"4614","trt",13.4679696564668,3.01432498895114,13.4679696564668
"4615","ctl",6.38115263956644,6.38115263956644,14.2341995123776
"4616","ctl",0.907543056072954,0.907543056072954,3.57760293956233
"4617","trt",8.11635964767083,10.7127197724564,8.11635964767083
"4618","ctl",4.40177842896459,4.40177842896459,17.8124191294598
"4619","ctl",7.60010537590712,7.60010537590712,10.8917166244957
"4620","ctl",2.54140669265034,2.54140669265034,10.6687275016843
"4621","ctl",16.8187585403453,16.8187585403453,17.9484110390092
"4622","ctl",7.79112901210938,7.79112901210938,4.67331443073128
"4623","ctl",13.4452844099657,13.4452844099657,9.51313125417766
"4624","ctl",4.20947497708308,4.20947497708308,8.01480720303621
"4625","ctl",13.5289197697122,13.5289197697122,13.0345326827103
"4626","ctl",10.5651427522135,10.5651427522135,5.17603380708879
"4627","ctl",11.6434576728287,11.6434576728287,10.41487179211
"4628","ctl",8.95674777901833,8.95674777901833,8.32549904080352
"4629","ctl",7.68360385673092,7.68360385673092,3.58387740429865
"4630","ctl",6.91846629406873,6.91846629406873,4.95877213604267
"4631","ctl",13.7646426036941,13.7646426036941,12.8201652234261
"4632","ctl",11.1650079186495,11.1650079186495,10.8192994572717
"4633","ctl",3.63698880765324,3.63698880765324,15.6377998709251
"4634","ctl",14.5838738375424,14.5838738375424,14.5798506402489
"4635","ctl",5.82112342816973,5.82112342816973,11.3731515993988
"4636","ctl",1.23849558595693,1.23849558595693,10.4478227919686
"4637","ctl",9.6131927977076,9.6131927977076,11.379926898149
"4638","ctl",4.14150445156725,4.14150445156725,12.7239998519718
"4639","ctl",10.7581668705262,10.7581668705262,11.6482579011414
"4640","ctl",1.16664328723703,1.16664328723703,5.73872625897829
"4641","ctl",5.20465637332009,5.20465637332009,11.7330484269783
"4642","ctl",2.05328567614905,2.05328567614905,10.7353786782314
"4643","ctl",2.9442679082892,2.9442679082892,12.2857467980243
"4644","ctl",9.8110295063656,9.8110295063656,9.1854219184588
"4645","ctl",12.111431705443,12.111431705443,15.2975696053649
"4646","ctl",13.3305421595507,13.3305421595507,12.6814637869841
"4647","ctl",1.1949413518685,1.1949413518685,2.64732907242698
"4648","ctl",5.64743408650865,5.64743408650865,12.9628874568344
"4649","ctl",-1.84730631379872,-1.84730631379872,0.232922544810558
"4650","ctl",2.78653166021429,2.78653166021429,12.3679789048599
